"","game.key","person.key","game.date","team.key","opponent.key","seq","P_GS","P_CG","P_SHO","P_GF","P_W","P_L","P_SV","P_OUT","P_TBF","P_AB","P_R","P_ER","P_H","P_TB","P_2B","P_3B","P_HR","P_HR4","P_BB","P_IBB","P_SO","P_GDP","P_HP","P_SH","P_SF","P_XI","P_WP","P_BK","P_IR","P_IRS","P_GO","P_AO","P_PITCH","P_STRIKE","teamwon","teamscore","oppscore","prevruns","prevwin","prevloss","subruns","subwin","subloss","holdsest","IP","points"
"10239","MIN201304040","presr001",2013-04-04,"MIN","DET",7,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,15,11,1,8,2,2,1,0,0,0,0,0,1,4.5
"10240","MIN201304040","robet001",2013-04-04,"MIN","DET",4,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,3,0,0,0,5,4,1,8,2,2,1,0,0,0,0,1,0.333333333333333,7.16666666666667
"10241","MIN201304040","roenj001",2013-04-04,"MIN","DET",3,0,0,0,0,0,0,0,1,4,2,0,0,1,2,1,0,0,0,2,1,1,0,0,0,0,0,0,0,0,0,0,0,13,5,1,8,2,2,1,0,0,0,0,1,0.333333333333333,5.16666666666667
"10242","MIN201304040","villb002",2013-04-04,"DET","MIN",4,0,0,0,0,0,0,0,2,8,6,5,5,4,6,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,1,37,23,0,2,8,3,0,1,0,0,0,0,0.666666666666667,-8.66666666666667
"10243","MIN201304120","atchs001",2013-04-12,"NYN","MIN",2,0,0,0,0,0,0,0,6,7,7,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,33,21,1,16,5,5,1,0,0,0,0,1,2,12
"10244","MIN201304120","burkg001",2013-04-12,"NYN","MIN",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,13,11,1,16,5,5,1,0,0,0,0,1,1,9.5
"10245","MIN201304120","duenb001",2013-04-12,"MIN","NYN",4,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11,7,0,5,16,14,0,1,2,0,0,0,1,4.5
"10246","MIN201304120","hernp001",2013-04-12,"MIN","NYN",2,0,0,0,0,0,0,0,13,17,17,1,1,4,9,0,1,1,1,0,0,1,0,0,0,0,0,0,0,3,2,4,8,69,45,0,5,16,9,0,1,6,0,0,0,4.33333333333333,14.1666666666667
"10247","MIN201304120","laffa001",2013-04-12,"NYN","MIN",4,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,11,7,1,16,5,5,1,0,0,0,0,0,1,4.5
"10248","MIN201304120","niesj001",2013-04-12,"NYN","MIN",1,1,0,0,0,1,0,0,15,25,20,5,4,5,7,2,0,0,0,4,0,1,1,1,0,0,0,1,0,0,0,6,7,101,57,1,16,5,0,0,0,0,0,0,0,5,0.5
"10249","MIN201304120","perkg001",2013-04-12,"MIN","NYN",5,0,0,0,1,0,0,0,3,6,4,2,2,2,3,1,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,23,14,0,5,16,14,0,1,0,0,0,0,1,-1.5
"10250","MIN201304120","presr001",2013-04-12,"MIN","NYN",3,0,0,0,0,0,0,0,5,10,8,4,0,2,5,1,1,0,0,2,0,1,0,0,0,0,0,0,0,1,0,1,3,36,18,0,5,16,10,0,1,2,0,0,0,1.66666666666667,4.83333333333333
"10251","MIN201304120","worlv001",2013-04-12,"MIN","NYN",1,1,0,0,0,0,1,0,3,13,11,9,7,7,9,2,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,2,57,34,0,5,16,0,0,0,7,0,0,0,1,-17.5
"10252","MIN201304130","burtj001",2013-04-13,"MIN","NYN",4,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,1,1,22,14,0,2,4,4,0,1,0,0,0,0,1,4.5
"10253","MIN201304130","diams001",2013-04-13,"MIN","NYN",1,1,0,0,0,0,1,0,13,20,20,4,4,8,13,2,0,1,0,0,0,1,0,0,0,0,0,1,0,0,0,6,5,78,46,0,2,4,0,0,0,0,0,0,0,4.33333333333333,2.16666666666667
"10254","MIN201304130","fienc001",2013-04-13,"MIN","NYN",3,0,0,0,0,0,0,0,6,6,6,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,3,16,13,0,2,4,4,0,1,0,0,0,0,2,9
"10255","MIN201304130","harvm001",2013-04-13,"NYN","MIN",1,1,0,0,0,1,0,0,24,27,25,1,1,2,5,0,0,1,0,2,0,6,1,0,0,0,0,0,0,0,0,7,10,107,67,1,4,2,0,0,0,1,0,0,0,8,24
"10256","MIN201304130","parnb001",2013-04-13,"NYN","MIN",2,0,0,0,1,0,0,1,3,5,5,1,1,2,4,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,17,14,1,4,2,1,1,0,0,0,0,0,1,8.5
"10257","MIN201304130","roenj001",2013-04-13,"MIN","NYN",2,0,0,0,0,0,0,0,5,7,6,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,2,2,2,26,15,0,2,4,4,0,1,0,0,0,0,1.66666666666667,5.83333333333333
"10258","MIN201304150","blanj001",2013-04-15,"ANA","MIN",1,1,0,0,0,0,1,0,14,24,23,4,4,9,18,3,0,2,0,1,0,4,0,0,0,0,0,0,0,0,0,6,4,80,56,0,2,8,0,0,0,4,0,0,0,4.66666666666667,5.33333333333334
"10259","MIN201304150","burtj001",2013-04-15,"MIN","ANA",2,0,0,0,0,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,14,10,1,8,2,2,1,0,0,0,0,1,1,9.5
"10260","MIN201304150","corrk001",2013-04-15,"MIN","ANA",1,1,0,0,0,1,0,0,21,28,27,2,2,8,16,2,0,2,0,1,0,5,2,0,0,0,0,0,0,0,0,8,5,101,62,1,8,2,0,0,0,0,0,0,0,7,18.5
"10261","MIN201304150","delad001",2013-04-15,"ANA","MIN",4,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,1,1,12,10,0,2,8,8,0,1,0,0,0,0,1,4.5
"10262","MIN201304150","fienc001",2013-04-15,"MIN","ANA",3,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,12,8,1,8,2,2,1,0,0,0,0,0,1,3.5
"10263","MIN201304150","lowem002",2013-04-15,"ANA","MIN",3,0,0,0,0,0,0,0,1,4,2,3,3,1,2,1,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,22,11,0,2,8,5,0,1,0,0,0,0,0.333333333333333,-5.83333333333333
"10264","MIN201304150","rothm001",2013-04-15,"ANA","MIN",2,0,0,0,0,0,0,0,6,8,6,1,1,1,1,0,0,0,0,1,0,2,0,0,1,0,0,1,0,2,0,1,2,30,21,0,2,8,4,0,1,3,0,0,0,2,6
"10265","MIN201304160","delad001",2013-04-16,"ANA","MIN",3,0,0,0,1,0,0,0,4,5,4,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,2,0,0,3,17,10,0,6,8,8,0,1,0,0,0,0,1.33333333333333,4.66666666666667
"10266","MIN201304160","pelfm001",2013-04-16,"MIN","ANA",1,1,0,0,0,1,0,0,15,23,21,4,4,7,8,1,0,0,0,2,0,2,1,0,0,0,0,0,0,0,0,6,6,96,55,1,8,6,0,0,0,2,0,0,0,5,3.5
"10267","MIN201304160","perkg001",2013-04-16,"MIN","ANA",3,0,0,0,1,0,0,1,2,3,3,0,0,1,2,1,0,0,0,0,0,1,0,0,0,0,0,0,0,2,1,1,0,14,10,1,8,6,6,1,0,0,0,0,0,0.666666666666667,8.33333333333333
"10268","MIN201304160","swara001",2013-04-16,"MIN","ANA",2,0,0,0,0,0,0,0,10,13,13,2,0,2,2,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,2,45,36,1,8,6,4,1,0,0,0,0,1,3.33333333333333,20.6666666666667
"10269","MIN201304160","vargj001",2013-04-16,"ANA","MIN",1,1,0,0,0,0,1,0,10,21,17,5,5,9,10,1,0,0,0,2,0,0,0,0,0,2,0,0,0,0,0,3,7,90,62,0,6,8,0,0,0,3,0,0,0,3.33333333333333,-6.33333333333333
"10270","MIN201304160","willj003",2013-04-16,"ANA","MIN",2,0,0,0,0,0,0,0,10,17,15,3,3,6,6,0,0,0,0,2,0,1,0,0,0,0,0,1,0,2,0,3,5,62,35,0,6,8,5,0,1,0,0,0,0,3.33333333333333,4.66666666666667
"10271","MIN201304231","burtj001",2013-04-23,"MIN","MIA",2,0,0,0,0,0,0,0,3,6,4,1,1,1,2,1,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,2,17,11,1,4,3,2,1,0,0,0,0,1,1,6.5
"10272","MIN201304231","corrk001",2013-04-23,"MIN","MIA",1,1,0,0,0,1,0,0,21,26,25,2,2,5,6,1,0,0,0,1,0,5,1,0,0,0,0,0,0,0,0,6,9,87,58,1,4,3,0,0,0,1,0,0,0,7,18.5
"10273","MIN201304231","fernj003",2013-04-23,"MIA","MIN",1,1,0,0,0,0,1,0,15,23,20,4,4,6,11,0,1,1,0,2,0,2,1,1,0,0,0,0,1,0,0,5,7,79,52,0,3,4,0,0,0,0,0,0,0,5,3.5
"10274","MIN201304231","perkg001",2013-04-23,"MIN","MIA",3,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,20,15,1,4,3,3,1,0,0,0,0,0,1,11.5
"10275","MIN201304231","webbr001",2013-04-23,"MIA","MIN",2,0,0,0,1,0,0,0,9,11,10,0,0,1,1,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,7,41,27,0,3,4,4,0,1,0,0,0,0,3,10.5
"10276","MIN201304232","cishs001",2013-04-23,"MIA","MIN",4,0,0,0,1,0,0,1,3,4,3,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,20,12,1,8,5,5,1,0,0,0,0,0,1,8.5
"10277","MIN201304232","dunnm002",2013-04-23,"MIA","MIN",3,0,0,0,0,0,0,0,6,8,7,1,1,2,3,1,0,0,0,0,0,3,0,0,0,1,0,0,0,0,0,1,2,32,20,1,8,5,4,1,0,0,0,0,1,2,13
"10278","MIN201304232","hernp001",2013-04-23,"MIN","MIA",4,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,20,11,0,5,8,8,0,1,0,0,0,0,1,3.5
"10279","MIN201304232","nolar001",2013-04-23,"MIA","MIN",1,1,0,0,0,1,0,0,15,23,22,3,2,6,8,0,1,0,0,1,0,4,0,0,0,0,0,1,0,0,0,3,8,99,66,1,8,5,0,0,0,2,0,0,0,5,10.5
"10280","MIN201304232","pelfm001",2013-04-23,"MIN","MIA",1,1,0,0,0,0,1,0,14,24,23,5,5,9,13,4,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,6,6,94,58,0,5,8,0,0,0,3,0,0,0,4.66666666666667,1.33333333333334
"10281","MIN201304232","presr001",2013-04-23,"MIN","MIA",3,0,0,0,0,0,0,0,5,7,7,1,1,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,2,1,3,29,22,0,5,8,7,0,1,0,0,0,0,1.66666666666667,3.83333333333333
"10282","MIN201304232","ramoa001",2013-04-23,"MIA","MIN",2,0,0,0,0,0,0,0,3,5,3,1,1,1,1,0,0,0,0,2,0,0,1,0,0,0,0,0,0,0,0,1,1,24,10,1,8,5,3,1,0,1,0,0,1,1,4.5
"10283","MIN201304232","swara001",2013-04-23,"MIN","MIA",2,0,0,0,0,0,0,0,5,9,8,2,2,3,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,2,3,38,23,0,5,8,5,0,1,1,0,0,0,1.66666666666667,0.833333333333334
"10284","MIN201304250","duenb001",2013-04-25,"MIN","TEX",3,0,0,0,0,0,0,0,5,5,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,2,16,12,0,1,2,2,0,1,0,0,0,0,1.66666666666667,6.83333333333333
"10285","MIN201304250","fienc001",2013-04-25,"MIN","TEX",4,0,0,0,1,0,0,0,1,2,2,0,0,1,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,3,0,1,2,2,0,1,0,0,0,0,0.333333333333333,1.16666666666667
"10286","MIN201304250","nathj001",2013-04-25,"TEX","MIN",4,0,0,0,1,0,0,1,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,13,10,1,2,1,1,1,0,0,0,0,0,1,9.5
"10287","MIN201304250","roenj001",2013-04-25,"MIN","TEX",2,0,0,0,0,0,0,0,6,10,9,0,0,3,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,3,35,22,0,1,2,2,0,1,0,0,0,0,2,7
"10288","MIN201304250","rossr002",2013-04-25,"TEX","MIN",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,3,3,1,2,1,1,1,0,0,0,0,1,0.333333333333333,6.16666666666667
"10289","MIN201304250","schet001",2013-04-25,"TEX","MIN",3,0,0,0,0,0,0,0,3,5,4,0,0,2,3,1,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,1,1,21,10,1,2,1,1,1,0,0,0,0,1,1,7.5
"10290","MIN201304250","tepen001",2013-04-25,"TEX","MIN",1,1,0,0,0,1,0,0,20,24,24,1,1,5,8,0,0,1,0,0,0,1,1,0,0,0,0,0,0,0,0,8,10,90,65,1,2,1,0,0,0,0,0,0,0,6.66666666666667,16.3333333333333
"10291","MIN201304250","worlv001",2013-04-25,"MIN","TEX",1,1,0,0,0,0,1,0,15,21,19,2,2,6,8,2,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,8,2,102,63,0,1,2,0,0,0,0,0,0,0,5,8.5
"10292","MIN201304260","diams001",2013-04-26,"MIN","TEX",1,1,0,0,0,0,1,0,19,27,27,3,3,12,20,5,0,1,0,0,0,4,2,0,0,0,0,0,0,0,0,5,5,97,68,0,3,4,0,0,0,1,0,0,0,6.33333333333333,14.1666666666667
"10293","MIN201304260","fienc001",2013-04-26,"MIN","TEX",3,0,0,0,1,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,7,5,0,3,4,4,0,1,0,0,0,0,0.333333333333333,1.16666666666667
"10294","MIN201304260","grimj002",2013-04-26,"TEX","MIN",1,1,0,0,0,1,0,0,21,26,26,0,0,5,6,1,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,7,9,94,60,1,4,3,0,0,0,3,0,0,0,7,22.5
"10295","MIN201304260","nathj001",2013-04-26,"TEX","MIN",4,0,0,0,1,0,0,1,2,3,3,1,1,1,4,0,0,1,0,0,0,1,0,0,0,0,0,0,0,2,2,0,1,8,5,1,4,3,2,1,0,0,0,0,0,0.666666666666667,6.33333333333333
"10296","MIN201304260","ortij004",2013-04-26,"TEX","MIN",3,0,0,0,0,0,0,0,1,3,3,2,2,2,3,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,13,9,1,4,3,0,1,0,1,0,0,1,0.333333333333333,3.16666666666667
"10297","MIN201304260","presr001",2013-04-26,"MIN","TEX",2,0,0,0,0,0,0,0,7,10,9,1,1,1,2,1,0,0,0,1,0,3,0,0,0,0,0,0,0,1,0,2,2,40,23,0,3,4,3,0,1,0,0,0,0,2.33333333333333,8.16666666666667
"10298","MIN201304260","schet001",2013-04-26,"TEX","MIN",2,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,13,9,1,4,3,0,1,0,3,0,0,1,1,8.5
"10299","MIN201304270","burtj001",2013-04-27,"MIN","TEX",4,0,0,0,0,0,0,0,3,4,4,0,0,1,2,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,21,17,1,7,2,0,1,0,2,0,0,1,1,10.5
"10300","MIN201304270","duenb001",2013-04-27,"MIN","TEX",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,1,8,6,1,7,2,0,1,0,2,0,0,1,0.666666666666667,8.33333333333333
"10301","MIN201304270","hernp001",2013-04-27,"MIN","TEX",1,1,0,0,0,1,0,0,15,19,18,0,0,5,6,1,0,0,0,1,0,3,0,0,0,0,0,0,0,0,0,3,7,80,52,1,7,2,0,0,0,2,0,0,0,5,13.5
"10302","MIN201304270","holld003",2013-04-27,"TEX","MIN",1,1,0,0,0,0,1,0,21,28,26,4,3,5,9,1,0,1,0,1,0,6,0,0,0,1,0,2,0,0,0,9,6,97,68,0,2,7,0,0,0,3,0,0,0,7,17.5
"10303","MIN201304270","kirkm001",2013-04-27,"TEX","MIN",2,0,0,0,1,0,0,0,3,7,7,3,3,4,5,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,26,21,0,2,7,4,0,1,0,0,0,0,1,-1.5
"10304","MIN201304270","perkg001",2013-04-27,"MIN","TEX",5,0,0,0,1,0,0,0,3,6,4,2,2,1,2,1,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,28,17,1,7,2,0,1,0,0,0,0,0,1,-0.5
"10305","MIN201304270","swara001",2013-04-27,"MIN","TEX",2,0,0,0,0,0,0,0,4,5,5,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,1,16,12,1,7,2,0,1,0,2,0,0,1,1.33333333333333,11.6666666666667
"10306","MIN201304280","corrk001",2013-04-28,"MIN","TEX",1,1,0,0,0,1,0,0,24,30,29,0,0,6,6,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,13,8,102,65,1,5,0,0,0,0,0,0,0,0,8,23
"10307","MIN201304280","fienc001",2013-04-28,"MIN","TEX",2,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,18,14,1,5,0,0,1,0,0,0,0,0,1,4.5
"10308","MIN201304280","frasj002",2013-04-28,"TEX","MIN",3,0,0,0,0,0,0,0,0,1,1,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,4,2,0,0,5,5,0,1,0,0,0,0,0,0
"10309","MIN201304280","ogana001",2013-04-28,"TEX","MIN",1,1,0,0,0,0,1,0,18,23,20,3,3,4,7,0,0,1,0,2,0,3,0,0,0,1,0,0,0,0,0,4,10,97,66,0,0,5,0,0,0,2,0,0,0,6,10
"10310","MIN201304280","ortij004",2013-04-28,"TEX","MIN",2,0,0,0,0,0,0,0,1,4,4,2,2,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,10,0,0,5,3,0,1,0,0,0,0,0.333333333333333,-2.83333333333333
"10311","MIN201304280","rossr002",2013-04-28,"TEX","MIN",4,0,0,0,1,0,0,0,5,5,5,0,0,1,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,2,0,1,2,21,13,0,0,5,5,0,1,0,0,0,0,1.66666666666667,6.83333333333333
"10312","MIN201305100","burtj001",2013-05-10,"MIN","BAL",4,0,0,0,0,0,0,0,3,5,4,0,0,1,1,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,1,1,14,8,0,6,9,6,0,0,3,0,1,0,1,3.5
"10313","MIN201305100","fienc001",2013-05-10,"MIN","BAL",3,0,0,0,0,0,0,0,5,6,5,0,0,0,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,1,1,2,1,25,16,0,6,9,6,0,0,3,0,1,0,1.66666666666667,6.83333333333333
"10314","MIN201305100","hammj002",2013-05-10,"BAL","MIN",1,1,0,0,0,0,0,0,12,23,19,6,6,8,11,3,0,0,0,2,0,6,0,1,0,1,0,0,0,0,0,3,3,87,54,1,9,6,0,0,0,0,1,0,0,4,0
"10315","MIN201305100","huntt002",2013-05-10,"BAL","MIN",3,0,0,0,0,1,0,0,7,7,7,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,1,3,36,21,1,9,6,6,0,0,0,0,0,0,2.33333333333333,11.1666666666667
"10316","MIN201305100","johnj010",2013-05-10,"BAL","MIN",4,0,0,0,1,0,0,1,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,10,9,1,9,6,6,1,0,0,0,0,0,1,9.5
"10317","MIN201305100","mcfat001",2013-05-10,"BAL","MIN",2,0,0,0,0,0,0,0,8,11,10,0,0,2,3,1,0,0,0,1,1,1,0,0,0,0,0,1,0,2,1,5,2,39,25,1,9,6,6,0,0,0,1,0,0,2.66666666666667,9.33333333333333
"10318","MIN201305100","pelfm001",2013-05-10,"MIN","BAL",1,1,0,0,0,0,0,0,18,27,26,3,3,9,14,5,0,0,0,1,0,1,1,0,0,0,0,0,0,0,0,6,10,104,64,0,6,9,0,0,0,6,0,1,0,6,9
"10319","MIN201305100","roenj001",2013-05-10,"MIN","BAL",2,0,0,0,0,0,0,0,1,5,5,3,3,4,6,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,20,12,0,6,9,3,0,0,3,0,1,0,0.333333333333333,-4.83333333333333
"10320","MIN201305100","swara001",2013-05-10,"MIN","BAL",5,0,0,0,1,0,1,0,3,7,5,3,3,4,4,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,1,1,17,13,0,6,9,6,0,0,0,0,0,0,1,-2.5
"10321","MIN201305110","burtj001",2013-05-11,"MIN","BAL",4,0,0,0,1,0,0,1,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,11,9,1,8,5,5,1,0,0,0,0,0,1,9.5
"10322","MIN201305110","duenb001",2013-05-11,"MIN","BAL",2,0,0,0,0,0,0,0,6,6,6,0,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,2,0,4,1,22,13,1,8,5,5,1,0,0,0,0,1,2,12
"10323","MIN201305110","fienc001",2013-05-11,"MIN","BAL",3,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,6,5,1,8,5,5,1,0,0,0,0,1,0.666666666666667,8.33333333333333
"10324","MIN201305110","johns001",2013-05-11,"BAL","MIN",1,1,0,0,0,0,1,0,12,23,19,6,6,7,10,3,0,0,0,4,1,3,0,0,0,0,0,1,0,0,0,3,6,88,48,0,5,8,0,0,0,2,0,0,0,4,-5
"10325","MIN201305110","matub001",2013-05-11,"BAL","MIN",3,0,0,0,0,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,10,7,0,5,8,8,0,1,0,0,0,0,1,4.5
"10326","MIN201305110","pattt001",2013-05-11,"BAL","MIN",2,0,0,0,0,0,0,0,6,9,8,2,2,3,6,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,3,2,29,21,0,5,8,6,0,1,0,0,0,0,2,2
"10327","MIN201305110","strop001",2013-05-11,"BAL","MIN",4,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,1,0,12,8,0,5,8,8,0,1,0,0,0,0,1,5.5
"10328","MIN201305110","worlv001",2013-05-11,"MIN","BAL",1,1,0,0,0,1,0,0,16,29,26,5,5,11,16,2,0,1,0,1,1,1,0,1,0,1,0,0,0,0,0,6,8,111,66,1,8,5,0,0,0,0,0,0,0,5.33333333333333,2.66666666666666
"10329","MIN201305120","chenw001",2013-05-12,"BAL","MIN",1,1,0,0,0,1,0,0,15,18,18,0,0,5,5,0,0,0,0,0,0,3,0,0,0,0,0,1,0,0,0,4,6,73,50,1,6,0,0,0,0,0,0,0,0,5,14.5
"10330","MIN201305120","diams001",2013-05-12,"MIN","BAL",1,1,0,0,0,0,1,0,17,27,24,6,6,9,20,2,0,3,0,3,1,0,1,0,0,0,0,0,0,0,0,8,7,100,62,0,0,6,0,0,0,0,0,0,0,5.66666666666667,-1.16666666666666
"10331","MIN201305120","huntt002",2013-05-12,"BAL","MIN",2,0,0,0,0,0,0,0,3,5,4,0,0,1,2,1,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,2,23,15,1,6,0,0,1,0,0,0,0,1,1,9.5
"10332","MIN201305120","matub001",2013-05-12,"BAL","MIN",4,0,0,0,0,0,0,0,2,2,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,2,0,1,0,6,6,1,6,0,0,1,0,0,0,0,1,0.666666666666667,8.33333333333333
"10333","MIN201305120","odayd001",2013-05-12,"BAL","MIN",3,0,0,0,0,0,0,0,4,7,6,0,0,2,3,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,2,1,26,19,1,6,0,0,1,0,0,0,0,1,1.33333333333333,9.66666666666667
"10334","MIN201305120","presr001",2013-05-12,"MIN","BAL",3,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,4,3,0,0,6,6,0,1,0,0,0,0,1,3.5
"10335","MIN201305120","strop001",2013-05-12,"BAL","MIN",5,0,0,0,1,0,0,0,3,3,3,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,12,8,1,6,0,0,1,0,0,0,0,0,1,5.5
"10336","MIN201305120","swara001",2013-05-12,"MIN","BAL",2,0,0,0,0,0,0,0,7,9,9,0,0,2,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,4,1,38,27,0,0,6,6,0,1,0,0,0,0,2.33333333333333,10.1666666666667
"10337","MIN201305130","burtj001",2013-05-13,"MIN","CHA",3,0,0,0,0,0,0,0,3,6,5,0,0,2,2,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,15,8,1,10,3,3,1,0,0,0,0,1,1,8.5
"10338","MIN201305130","fienc001",2013-05-13,"MIN","CHA",4,0,0,0,1,0,0,0,3,4,4,0,0,1,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,12,10,1,10,3,3,1,0,0,0,0,0,1,4.5
"10339","MIN201305130","heatd001",2013-05-13,"CHA","MIN",4,0,0,0,1,0,0,0,3,8,5,4,4,3,5,2,0,0,0,3,1,0,1,0,0,0,0,0,0,0,0,1,1,29,12,0,3,10,6,0,1,0,0,0,0,1,-7.5
"10340","MIN201305130","hernp001",2013-05-13,"MIN","CHA",1,1,0,0,0,1,0,0,16,21,20,3,3,6,8,2,0,0,0,0,0,4,1,0,0,1,0,0,0,0,0,7,4,84,54,1,10,3,0,0,0,0,0,0,0,5.33333333333333,10.6666666666667
"10341","MIN201305130","lindm001",2013-05-13,"CHA","MIN",2,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,3,3,0,3,10,6,0,1,4,0,0,0,0.333333333333333,2.16666666666667
"10342","MIN201305130","omogb001",2013-05-13,"CHA","MIN",3,0,0,0,0,0,0,0,3,5,4,0,0,1,2,1,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,1,1,17,8,0,3,10,6,0,1,4,0,0,0,1,3.5
